Calories,Protein,Fat,Carbs,Calories_per_Protein,Calories_per_Fat,Calories_per_Carb
0.5626063734476333,0.8711236323643208,1.3594624284667198,-0.4614376115557865,-0.31967429042175366,-0.35196639796579227,-0.1401125767390859
1.2397193800863855,-0.5262332200017018,0.704874375427783,1.294130498501293,-0.3196610828076674,-0.3519651369007369,-0.14011442750020806
1.331221137740271,-0.5416310916531181,0.9393536780088946,1.3232082311730453,-0.3196600544111306,-0.35196539671955407,-0.1401143962796724
1.1848183254940543,-0.35108242996684225,0.8611939104818573,1.2795916321654162,-0.31966533386232304,-0.3519654217898623,-0.14011444818768867
0.9103130525323979,-0.5570289633045343,0.6169446369598659,1.0469697707913936,-0.3196621617612435,-0.35196532598898383,-0.14011446421901522
1.1848183254940543,-0.35108242996684225,0.8611939104818573,1.2795916321654162,-0.31966533386232304,-0.3519654217898623,-0.14011444818768867
1.2458194972633112,-0.021952923417820413,0.8807338523636166,1.2468791829096946,-0.31966904606873653,-0.35196539356370704,-0.14011439713807783
1.2153189113786826,-0.4511685957010477,0.9393536780088946,1.2868610653333545,-0.3196631937213759,-0.3519654970005754,-0.14011443621312447
1.2397193800863855,0.039638563187844485,0.704874375427783,1.294130498501293,-0.31966955255446206,-0.3519651369007369,-0.14011442750020806
1.3007205518556424,-0.37995343931324765,0.7928041138956997,1.3159387980051072,-0.31966427649145857,-0.35196521726941665,-0.140114407984854
1.0750162163093917,-0.5570289633045343,0.6169446369598659,1.1451071185585595,-0.3196611348179385,-0.351965155324798,-0.14011442995975962
1.0567158647786146,-0.5262332200017018,0.704874375427783,1.0796822200471152,-0.3196621617581386,-0.3519653168307868,-0.14011440036324477
0.04409641340894898,1.0828443675712942,-0.051321375396302465,-0.09796595315887549,-0.3196754490744574,-0.3519650177151197,-0.140114097563796
-0.07790593012956482,0.545843593728153,-0.7029784371529756,0.3236611705815407,-0.31967485393614026,-0.35195952372528544,-0.14011465291362762
-0.1694076877834503,0.44768216195037447,-0.6238416725318503,0.36727776958917013,-0.31967485020885567,-0.3519616282769989,-0.14011475833598683
-0.05350546142186212,0.49387577690462325,-0.6121177074027947,0.3345653203334482,-0.31967469878870924,-0.35196132594803203,-0.1401146411147624
-0.4866137809835865,1.9104799688349163,0.050286322388845936,-1.036449775139699,-0.31967674805837604,-0.35196614115315894,-0.14011122420211564
1.3129207862094938,-0.42807178822392333,1.0077434745950522,1.130568252222683,-0.3196632191221572,-0.3519654987598499,-0.14011428845333684
1.3129207862094938,-0.42807178822392333,1.0077434745950522,1.2541486160776327,-0.3196632191221572,-0.3519654987598499,-0.14011436568540697
1.1665179739632772,-0.05082393276422571,0.5680947822554676,1.2759569155814472,-0.31966905127175393,-0.35196497096539325,-0.14011445580876294
1.0750162163093917,-0.021952923417820413,0.6169446369598659,1.0469697707913936,-0.31966957855881534,-0.351965155324798,-0.140114369115346
1.1970185598479055,0.9673603301856722,1.0761332711812097,1.090586369799023,-0.3196734370817614,-0.3519656730472123,-0.14011432755255346
1.4166227782172307,-0.4049749807467991,1.0761332711812097,1.2178014502379417,-0.31966321319706176,-0.3519654954713694,-0.14011428779522997
0.15999863977053727,0.948112990621402,0.36292539249699485,-0.0943312365749066,-0.31967508961333074,-0.35196576078616365,-0.14011397630781736
-1.0112238581991966,1.2945651027782672,-0.522233974746702,-1.3155960087885266,-0.3196771525545091,-0.3519658254932067,-0.14010183664596362
0.3796028581398624,-0.1297380249777339,-0.03764341607907087,0.4036249354288612,-0.31967104366863797,-0.35196447835825845,-0.1401143507847925
-0.5476149527528436,1.0443496884427534,-0.9061938327232726,0.2364279725662822,-0.31967632672113905,-0.3519510344721172,-0.1401149911606875
0.056296647762800384,0.545843593728153,-0.7029784371529756,0.47995398369221254,-0.31967458058450754,-0.3519587957343083,-0.14011465948592441
0.3979032096706394,-1.0921050031912483,-1.0146405101670366,1.6503327237302652,3.20138092174567,3.1631474904296515,-0.14011499384126141
1.288520317501791,0.11085371957564448,0.8221140267183388,1.2723221989974784,-0.3196699186205846,-0.35196527229481167,-0.14011438932660755
-1.6334358102456177,0.11085371957564448,0.8221140267183388,1.2723221989974784,-0.3196780223300653,-0.35196796180252043,-0.14011593304235104
1.331221137740271,-0.5724268349559505,1.0956732130629692,1.2759569155814472,-0.3196589896495077,-0.3519655867256118,-0.14011436891266954
1.331221137740271,-0.5724268349559505,1.0956732130629692,1.2759569155814472,-0.3196589896495077,-0.3519655867256118,-0.14011436891266954
1.2580197316171626,0.07235904044710388,0.8025740848365795,1.326842947757015,-0.3196697381160289,-0.3519652717514556,-0.14011443623896985
1.3251210205633452,-0.5089106143938587,0.7634942010730608,1.26505276582954,-0.3196610974056173,-0.35196514883011243,-0.14011436568986968
1.5203247702249676,-0.42807178822392333,1.3399224865849606,1.130568252222683,-0.3196621770743956,-0.3519656973215232,-0.1401141726851661
-1.6334358102456177,-1.0921050031912483,-1.0146405101670366,-1.3773861907160019,-0.3196780223300653,-0.35196796180252043,-0.14011593304235104
0.019695944701246183,-0.26639413588405303,-0.38643137866847466,0.3890860690929848,-0.3196713428901387,-0.35196351289884503,-0.14011462297887153
1.2397193800863855,-0.5262332200017018,0.9979735036541726,1.294130498501293,-0.3196610828076674,-0.3519655482940008,-0.14011442750020806
1.1970185598479055,-0.4049749807467991,1.0761332711812097,1.2178014502379417,-0.31966427945463805,-0.3519656730472123,-0.1401144062530227
1.2153189113786826,-0.4511685957010477,0.9393536780088946,1.166915418062374,-0.3196631937213759,-0.3519654970005754,-0.14011436564832816
1.2397193800863855,-0.5262332200017018,0.9979735036541726,1.294130498501293,-0.3196610828076674,-0.3519655482940008,-0.14011442750020806
1.3129207862094938,-0.42807178822392333,1.0077434745950522,1.2541486160776327,-0.3196632191221572,-0.3519654987598499,-0.14011436568540697
1.6362269965865557,-0.4049749807467991,1.7795711789245452,1.090586369799023,-0.3196621469394855,-0.35196598349425734,-0.14011407842482626
1.129917270901723,0.29370344543621224,0.7439542591913015,0.8397909255051542,-0.3196713696878968,-0.35196530523526115,-0.14011418831446049
-0.9807232723145679,1.3138124423425375,-0.578899806203804,-1.2799757862656296,-0.3196771172177395,-0.35196542933837416,-0.14010655295741423
-0.657417061937506,0.8326289532357803,-0.29850164020055775,-0.8212745533687281,-0.3196763305316639,-0.3519656576523741,-0.14011347614124534
0.03189617905509758,0.6574781632009207,-0.6814845010830403,0.5235705826998417,-0.31967484671869734,-0.3519595109143509,-0.1401147066758389
-0.004704524006456515,0.6189834840723802,-0.5808538003919799,0.399990218844892,-0.31967484664026785,-0.3519616140107291,-0.14011465023416922
1.4166227782172307,0.28215504169765004,1.4278522250528773,0.9597365727761347,-0.319670617753193,-0.35196585062291313,-0.14011410612722466
0.306401452016754,0.948112990621402,-0.7186103906583831,1.0469697707913936,-0.31967485020788305,-0.3519568833674052,-0.14011481293246905
-0.13280698472189612,0.25905823422052565,-0.6717145301421606,0.2800445715739116,-0.3196743170039427,-0.3519605636698778,-0.1401146655960246
1.270219965971014,-0.6340183215616154,1.5450918763434331,0.9597365727761347,-0.3196568749177544,-0.3519660440133764,-0.14011419381915075
1.4959243015172647,1.3715544610353487,1.4864720506981555,0.5780913314593783,-0.3196737845724003,-0.35196584649949564,-0.1401136928030262
-0.30361026567581567,1.9104799688349163,-0.28384668378923816,-0.5377666598191376,-0.319676544717149,-0.35196488535383597,-0.14011371584815285
-1.6334358102456177,-1.0921050031912483,-1.0146405101670366,-1.1349505945652623,-0.3196780223300653,-0.35196796180252043,-0.14011593304235104
0.056296647762800384,0.545843593728153,-0.7029784371529756,0.5562830319555638,-0.31967458058450754,-0.3519587957343083,-0.14011470975787918
1.3190209033864195,-0.47041593526531805,0.8807338523636166,1.3195735145890766,-0.31966217812127934,-0.35196532826949994,-0.14011440054121327
-0.2121085080219302,0.6978975762858884,-0.7870001872445406,0.5671871817074711,-0.31967537321045597,-0.3519574059455656,-0.14011490984015018
1.0750162163093917,-0.5570289633045343,0.6169446369598659,1.1451071185585595,-0.3196611348179385,-0.351965155324798,-0.14011442995975962
0.9835144586555064,0.006918085928584986,0.6560245207233847,1.1160293858868062,-0.319670078142577,-0.351965313568941,-0.14011446380310386
0.4284037955552679,-0.2432973284069286,0.8514239395409778,-0.014367471727586087,-0.3196699182040044,-0.3519660937956642,-0.14011381543846865
0.07459699929357748,-0.32221142062043684,0.03074638050708653,0.12375175846323981,-0.3196706207231614,-0.3519651995129221,-0.14011434022021607
0.019695944701246183,-0.43962019196248553,-0.18712397147452955,0.1637336408869,-0.31966956959273435,-0.35196458441629286,-0.14011443141303054
-0.9197221005453111,-0.31836195270758283,-0.5886697771446836,-0.8031009704488826,-0.3196749449028495,-0.35196512914717265,-0.14011419328809457
-0.10840651601419332,0.3225744547826176,-0.7274033645051747,0.2800445715739116,-0.31967442582115485,-0.3519589857256883,-0.1401146449871412
-0.2914100313219642,0.4226606205168232,-0.39913234089161814,-0.1742950014222268,-0.3196750665204435,-0.3519642756202811,-0.1401143714992943
0.2698007489551998,-1.0921050031912483,1.730721324220147,-0.9230466177198631,2.9793321595066593,-0.3519667897596974,-0.14011006891165045
0.5443060219168562,0.28215504169765004,0.03074638050708653,0.5708218982914403,-0.3196727354621785,-0.3519644398832826,-0.14011436822824225
1.5386251217557445,-0.32221142062043684,1.3301525156440808,1.0942210863829918,-0.31966427648867224,-0.35196567469131734,-0.14011413643250745
-1.6334358102456177,-1.0921050031912483,-1.0146405101670366,-1.2476268086683047,-0.3196780223300653,-0.35196796180252043,-0.14011593304235104
0.22099981153979417,0.821080549497218,0.5680947822554676,-0.2724323491893929,-0.3196747885102028,-0.3519659809430724,-0.14011358362990595
1.2031186770248312,1.1405863862641048,1.0272834164768114,0.8216173425853086,-0.31967378371818395,-0.3519656132416583,-0.1401141272953002
-0.33411085156044407,0.8711236323643208,-0.47631511132456744,-0.23245046676573258,-0.31967581428431424,-0.35196388121613104,-0.14011434439201279
1.331221137740271,0.006918085928584986,0.6560245207233847,1.3232082311730453,-0.3196690226211625,-0.35196496170573816,-0.1401143962796724
1.1238171537247972,0.1493483987041851,0.5583248113145881,1.3195735145890766,-0.31967061251943957,-0.3519649982839754,-0.14011450186360255
0.9835144586555064,-0.5416310916531181,0.6560245207233847,1.1160293858868062,-0.3196621617596477,-0.351965313568941,-0.14011446380310386
1.331221137740271,-0.5416310916531181,0.6560245207233847,1.3232082311730453,-0.3196600544111306,-0.35196496170573816,-0.1401143962796724
1.1848183254940543,-0.10471648354418261,0.988203532713293,1.2323403165738178,-0.3196684997896234,-0.3519655828637572,-0.14011442130313725
0.9835144586555064,-0.5416310916531181,0.6560245207233847,1.1160293858868062,-0.3196621617596477,-0.351965313568941,-0.14011446380310386
1.2153189113786826,-0.4511685957010477,0.6169446369598659,1.2868610653333545,-0.3196631937213759,-0.3519650099441953,-0.14011443621312447
1.3007205518556424,-0.37995343931324765,0.7928041138956997,1.3159387980051072,-0.31966427649145857,-0.35196521726941665,-0.140114407984854
1.2397193800863855,0.039638563187844485,0.42154521814227275,1.294130498501293,-0.31966955255446206,-0.3519645796075669,-0.14011442750020806
1.3007205518556424,-0.37995343931324765,0.7928041138956997,1.3159387980051072,-0.31966427649145857,-0.35196521726941665,-0.140114407984854
1.331221137740271,-0.5416310916531181,0.6560245207233847,1.3232082311730453,-0.3196600544111306,-0.35196496170573816,-0.1401143962796724
1.1848183254940543,-0.35108242996684225,0.8611939104818573,1.2795916321654162,-0.31966533386232304,-0.3519654217898623,-0.14011444818768867
1.1543177396094255,-0.5416310916531181,0.6560245207233847,1.3232082311730453,-0.31966112657090245,-0.35196514072385887,-0.14011448797950304
1.0750162163093917,-0.5570289633045343,0.6169446369598659,1.1451071185585595,-0.3196611348179385,-0.351965155324798,-0.14011442995975962
0.9835144586555064,-1.0921050031912483,0.7341842882504217,0.9597365727761347,4.216460977695432,-0.3519654319256829,-0.14011436554917261
0.9835144586555064,-1.0921050031912483,0.7341842882504217,0.9597365727761347,4.216460977695432,-0.3519654319256829,-0.14011436554917261
-0.1694076877834503,-0.1297380249777339,-0.03764341607907087,-0.21427688384588708,-0.31967294693993636,-0.35196542838851175,-0.14011417098298826
1.2397193800863855,-0.5262332200017018,0.9979735036541726,1.294130498501293,-0.3196610828076674,-0.3519655482940008,-0.14011442750020806
1.7399289885942926,0.4265100884296772,2.072670307150935,0.8216173425853086,-0.31967061133302943,-0.35196611452020976,-0.140113785562525
-0.18770803931422742,-1.0921050031912483,0.78303414295482,-0.8031009704488826,2.186300865795908,-0.3519666021571532,-0.14011240892475463
-0.016904758360307918,0.47847790525320705,-0.715679399376119,0.5526483153715948,-0.3196745884569396,-0.3519588202830528,-0.1401147605482164
1.4166227782172307,-0.35108242996684225,1.6134816729295907,0.9997184551997953,-0.31966429022211906,-0.35196599973963294,-0.14011413685515023
0.18439910847823998,1.1213390466998345,0.47039507284667104,-0.3305878145328985,-0.3196752823518621,-0.3519658922914654,-0.1401135020531294
1.331221137740271,-0.5416310916531181,1.2226828352944046,1.0106226049517024,-0.3196600544111306,-0.35196572155524636,-0.14011419512050916
-0.2609094454373358,-0.1297380249777339,-0.6482665998840494,0.1673683574708692,-0.3196732641518194,-0.35196162827805444,-0.140114689235646
1.569125707640373,-0.6109215140844911,1.4278522250528773,1.166915418062374,-0.3196558175426606,-0.3519657450639328,-0.14011417098268936
1.227519145732534,0.11085371957564448,1.730721324220147,0.5526483153715948,-0.31967008780032324,-0.3519661999817384,-0.14011385794895803
1.4166227782172307,0.28215504169765004,1.4278522250528773,0.828886775753247,-0.319670617753193,-0.35196585062291313,-0.14011399777642777
0.306401452016754,0.8191558155407911,1.0175134455359318,-0.5486708095710451,-0.3196746361776996,-0.35196634796823945,-0.14011265623061592
1.1970185598479055,-0.4049749807467991,1.0761332711812097,1.090586369799023,-0.31966427945463805,-0.3519656730472123,-0.14011432755255346
0.29420121766290264,-0.07969494211063122,0.01120643862532733,0.3454694700853554,-0.31967167005091723,-0.35196478498162803,-0.14011436676720287
1.386122192332602,-0.36070609974897744,1.1445230677673675,1.1923584341501579,-0.31966424866489473,-0.35196559747254136,-0.14011428812102378
1.3983224266864536,-0.3992007788775179,1.2422227771761643,1.1378376853906214,-0.3196634247205041,-0.3519656906851388,-0.14011424567500919
-0.10840651601419332,1.3138124423425375,-0.5564288730397807,0.09830874237545621,-0.31967590758164055,-0.35196233500094704,-0.14011448635969143
-0.029104992714159318,0.9288656510571318,-0.6717145301421606,0.4072596520128303,-0.31967537385982264,-0.351960052416809,-0.14011467459927474
-0.029104992714159318,0.9288656510571318,-0.7576902744219016,0.4072596520128303,-0.31967537385982264,-0.35195740594039787,-0.14011467459927474
-0.07180581295263921,0.2513592983948177,-0.6736685243303365,0.4835887002761817,-0.31967414428383156,-0.3519602188133076,-0.14011475833597153
1.4166227782172307,-0.5570289633045343,1.4278522250528773,1.1451071185585595,-0.31965900486145404,-0.35196585062291313,-0.1401142403817751
-0.4134123748604781,-0.1855553097141178,-0.7274033645051747,0.03288384386401211,-0.3196735324242762,-0.3519607809410547,-0.14011472200492198
1.2580197316171626,0.4265100884296772,0.78303414295482,1.2032625839020652,-0.31967167004689173,-0.35196524251178596,-0.14011436456107154
-0.09010616448341621,0.7036717781551693,-0.7537822860455498,0.36727776958917013,-0.31967515506743915,-0.35195795943072594,-0.14011469470605875
-0.010804641183382214,0.7132954479373047,-0.632634646378642,0.2691404218220041,-0.3196750238069774,-0.3519607805676876,-0.1401145534755122
-1.523633701060955,-1.0921050031912483,-1.0146405101670366,-1.2476268086683047,-0.12935051183948504,-0.16196172114132198,-0.1401147484675761
1.4166227782172307,0.9673603301856722,1.4278522250528773,0.828886775753247,-0.3196730813297378,-0.35196585062291313,-0.14011399777642777
1.4166227782172307,-0.4049749807467991,1.4278522250528773,1.090586369799023,-0.31966321319706176,-0.35196585062291313,-0.14011420298868985
1.4166227782172307,-0.4049749807467991,1.0761332711812097,1.2178014502379417,-0.31966321319706176,-0.3519654954713694,-0.14011428779522997
1.4166227782172307,-0.4049749807467991,1.4278522250528773,1.090586369799023,-0.31966321319706176,-0.35196585062291313,-0.14011420298868985
1.4166227782172307,-0.4049749807467991,1.4278522250528773,1.2178014502379417,-0.31966321319706176,-0.35196585062291313,-0.14011428779522997
1.2397193800863855,0.039638563187844485,0.704874375427783,1.1887237175661884,-0.31966955255446206,-0.3519651369007369,-0.1401143656578342
-0.6513169447605803,2.0067166666562675,-0.14218210514648327,-1.3123247638629545,-0.3196769649556638,-0.351966058668858,-0.1400948015666564
1.7399289885942926,-0.07969494211063122,2.5807087960766766,1.0142573215356714,-0.31966690584155616,-0.35196637554916094,-0.14011395853579775
-0.7428187024144658,1.5447805171137807,-0.059137352149006166,-1.3432198548266923,-0.3196768954932345,-0.35196638597414215,-0.14007944254439753
-0.7062179993529116,1.814243271013565,-0.08160828531302927,-1.3217750269812742,-0.3196769579532281,-0.35196628170255895,-0.14009259261914334
-0.7489188195913915,2.1414480436061596,-0.21447989010899277,-1.3410390248763107,-0.3196771097152309,-0.351966092933218,-0.14008186689135305
-0.7977197570067971,1.7565012523207537,-0.21447989010899277,-1.3410390248763107,-0.31967704354435517,-0.3519661960432485,-0.14008374640313226
-0.8526208115991284,0.9673603301856722,-0.21643388429716856,-1.2712524664641036,-0.3196767574339815,-0.35196630800345635,-0.14010563427995326
-0.7428187024144658,1.5447805171137807,-0.059137352149006166,-1.3432198548266923,-0.3196768954932345,-0.35196638597414215,-0.14007944254439753
-0.718418233706763,1.6025225358065913,-0.03862041317315887,-1.342492911509898,-0.3196768894290264,-0.3519663768337979,-0.1400792238432089
-0.7428187024144658,1.4100491401638888,-0.03764341607907087,-1.3432198548266923,-0.3196768348174518,-0.3519664206423318,-0.14007944254439753
-0.38901190615277537,2.6803735514057276,0.35315542155611523,-1.3773861907160019,-0.3196769217974029,-0.3519664236578614,4.652687031467082
-0.7062179993529116,1.814243271013565,-0.08160828531302927,-1.3217750269812742,-0.3196769579532281,-0.35196628170255895,-0.14009259261914334
-0.9807232723145679,2.2376847414275107,-0.6765995156126005,-1.3217750269812742,-0.3196773683470258,-0.3519646974144357,-0.14009950261285614
0.007495710347394785,2.2376847414275107,1.0565933292994505,-1.3773861907160019,-0.31967637820447997,-0.3519666223985731,6.179805623099988
-0.07790593012956482,0.948112990621402,-1.0146405101670366,0.2473321223181897,-0.3196754786471833,2.3397871142311244,-0.1401145927733655
1.3251210205633452,-0.5089106143938587,0.7634942010730608,1.26505276582954,-0.3196610974056173,-0.35196514883011243,-0.14011436568986968
1.3251210205633452,-0.5089106143938587,0.7634942010730608,1.26505276582954,-0.3196610974056173,-0.35196514883011243,-0.14011436568986968
-0.07790593012956482,0.545843593728153,-0.7029784371529756,0.47995398369221254,-0.31967485393614026,-0.35195952372528544,-0.14011476063481026
-0.5110142496912893,-1.0921050031912483,0.01120643862532733,-0.8031009704488826,1.6258920849069776,-0.35196611200807676,-0.1401131970185631
-0.5598151871066949,-1.0921050031912483,0.13821606085676294,-0.7376760719374387,1.5413020802444974,-0.3519663873641958,-0.14011358363046802
0.5748066078014846,0.8903709719285913,0.49970498566931015,0.3781819193410773,-0.3196743061223034,-0.35196549649016406,-0.14011417219885455
1.2397193800863855,0.039638563187844485,0.704874375427783,1.294130498501293,-0.31966955255446206,-0.3519651369007369,-0.14011442750020806
-1.4321319434070696,1.4677911588566999,0.5094749566101897,-0.12704368583062858,-0.31967775997404513,-0.3519677385047312,-0.14011570766266018
-0.9258222177222367,1.3138124423425375,-0.40401732636205806,-1.2476268086683047,-0.31967704108679623,-0.3519660026301959,-0.14010829911602377
-0.24870921108348432,2.1222007040418887,-0.27407671284835855,-0.5159583603153232,-0.3196765850606372,-0.35196480060641017,-0.14011368276144204
-1.444332177760921,-1.0921050031912483,-1.0146405101670366,-1.1502164042179324,0.008108245737045144,-0.024734991774900884,-0.14011476773525944
0.056296647762800384,0.7229191177194396,0.27499565402907794,-0.3269530979489295,-0.31967491636420586,-0.35196574666410335,-0.14011368118340234
0.3979032096706394,1.7565012523207537,0.7928041138956997,-0.3669349803725896,-0.3196756432377917,-0.35196606174114087,-0.14011311881817787
0.19659934283209138,0.6574781632009207,0.49970498566931015,-0.24698933310160898,-0.3196745326472433,-0.351965918725982,-0.14011366672807854
-0.2121085080219302,0.2513592983948177,-0.7870001872445406,0.5671871817074711,-0.3196744927020479,-0.3519574059455656,-0.14011490984015018
0.0013955931704690847,1.5447805171137807,-0.05718335796083017,-0.26152819943748556,-0.31967595388985526,-0.3519650750893381,-0.1401138820894608
-0.029104992714159318,0.8518762928000505,-0.8172870971612676,0.4581456841883978,-0.3196752689700159,-0.35195421829484425,-0.14011470948679863
1.3434213720941224,-0.17593163993198271,1.0761332711812097,1.2178014502379417,-0.31966718203711547,-0.3519655546633171,-0.14011432728116088
1.227519145732534,0.11085371957564448,1.124983125885608,1.1232988190547446,-0.31967008780032324,-0.35196570120165344,-0.1401143314803757
1.1421175052555743,-0.5089106143938587,0.7634942010730608,1.0469697707913936,-0.31966214430816053,-0.3519653228284057,-0.14011433036940668
1.5386251217557445,-0.32221142062043684,1.3301525156440808,1.0942210863829918,-0.31966427648867224,-0.35196567469131734,-0.14011413643250745
-0.1267068675449704,-0.09316807980562032,-0.38056939610394686,0.1346559082151473,-0.3196729901309097,-0.3519639443852007,-0.14011453807858823
1.471523832809562,-0.04312499693851761,1.291072631880562,1.1342029688066517,-0.3196681470471821,-0.35196568512795556,-0.14011420243286501
1.1543177396094255,0.006918085928584986,0.6560245207233847,1.3232082311730453,-0.3196695596408295,-0.35196514072385887,-0.14011448797950304
1.3129207862094938,-0.42807178822392333,1.3399224865849606,1.2541486160776327,-0.3196632191221572,-0.35196584624290406,-0.14011436568540697
0.3979032096706394,-0.264469401927626,0.35315542155611523,0.4217985183487068,-0.3196698338399361,-0.3519654510075623,-0.14011435252832374
1.5386251217557445,-0.32221142062043684,1.3301525156440808,1.0942210863829918,-0.31966427648867224,-0.35196567469131734,-0.14011413643250745
-0.05960557859878782,-1.0921050031912483,1.1933729224717657,-0.5559402427389832,2.4083496280349186,-0.35196675674872496,-0.14011325097004126
0.9835144586555064,0.28215504169765004,3.176677023470336,-0.8576217192084192,-0.3196716692031089,-0.3519669062125406,-0.14010888480762618
0.8066110605246611,0.35144546412902306,0.4508551309649118,0.8034437596654631,-0.31967238300394024,-0.351965146897128,-0.14011436676713349
1.1970185598479055,0.28215504169765004,0.7341842882504217,1.2178014502379417,-0.31967115088272785,-0.3519652255254747,-0.1401144062530227
1.3129207862094938,-0.42807178822392333,1.0077434745950522,1.130568252222683,-0.3196632191221572,-0.3519654987598499,-0.14011428845333684
1.5203247702249676,-0.42807178822392333,1.3399224865849606,1.2541486160776327,-0.3196621770743956,-0.3519656973215232,-0.14011425535386224
1.0933165678401688,-0.5858999726509397,0.78303414295482,1.1087599527188685,-0.3196600510428439,-0.3519653974080936,-0.14011439768042872
1.2397193800863855,-0.5262332200017018,0.9979735036541726,1.294130498501293,-0.3196610828076674,-0.3519655482940008,-0.14011442750020806
1.5386251217557445,0.44768216195037447,1.3301525156440808,0.9488324230242273,-0.3196711494007777,-0.35196567469131734,-0.14011402414440974
1.2397193800863855,0.039638563187844485,0.9979735036541726,1.1887237175661884,-0.31966955255446206,-0.3519655482940008,-0.1401143656578342
1.4959243015172647,0.8903709719285913,1.4864720506981555,0.767096593825772,-0.3196727559914414,-0.35196584649949564,-0.1401138902478146
1.489824184340339,1.1405863862641048,1.4864720506981555,0.7343841445700501,-0.3196733552993486,-0.3519658506228933,-0.1401138626475825
1.4166227782172307,0.35144546412902306,1.6721014985748688,0.8034437596654631,-0.319670973172409,-0.3519660425482622,-0.1401139751983291
0.9835144586555064,0.006918085928584986,0.38246533437875435,1.1160293858868062,-0.319670078142577,-0.3519647950340573,-0.14011446380310386
1.3251210205633452,0.07428377440353089,0.7634942010730608,1.26505276582954,-0.3196695598538769,-0.35196514883011243,-0.14011436568986968
1.1421175052555743,0.07428377440353089,0.7634942010730608,1.0469697707913936,-0.31967008330601226,-0.3519653228284057,-0.14011433036940668
1.1421175052555743,0.07428377440353089,0.7634942010730608,1.0469697707913936,-0.31967008330601226,-0.3519653228284057,-0.14011433036940668
1.3251210205633452,-0.5089106143938587,1.0565933292994505,1.1560112683104669,-0.3196610974056173,-0.3519655468920579,-0.14011429822851001
-1.523633701060955,-1.0921050031912483,-1.0146405101670366,-1.2476268086683047,-0.12935051183948504,-0.16196172114132198,-0.1401147484675761
-0.9807232723145679,-1.0921050031912483,-1.0146405101670366,-0.4687070447237246,0.8117132900306064,0.777513579905715,-0.14011492749389598
-1.0905253814992306,-1.0921050031912483,-1.0146405101670366,-0.5995568417466126,0.6213857795400262,0.5875073392445165,-0.14011495595039455
-1.4321319434070696,-1.0921050031912483,-1.0146405101670366,-1.1349505945652623,0.029255746902665178,-0.003623187256989942,-0.14011477066574002
0.007495710347394785,0.38801540930113665,-0.7332653470697025,0.5090317163639653,-0.3196743235846713,-0.35195810233082536,-0.14011471533130318
1.1726180911402029,0.44768216195037447,0.7439542591913015,1.0942210863829918,-0.31967194243108005,-0.351965264184553,-0.14011434373364323
-0.1999082736680788,-1.0921050031912483,0.704874375427783,-0.7376760719374387,2.1651533646302883,-0.3519665523504628,-0.14011279604352997
0.5443060219168562,3.026825663562592,2.1215201618553334,-1.1178674266206075,-0.31967625839212416,-0.3519667878287097,-0.140104185992714
0.056296647762800384,1.0058550093142131,0.6267146079007457,-0.614095708082489,-0.31967533524178615,-0.35196622133633876,-0.1401128340559155
0.46500449861682214,0.8326289532357803,0.9393536780088946,-0.2070074506779488,-0.3196743849635022,-0.35196614618823974,-0.14011342311099712
0.46500449861682214,0.8326289532357803,0.9393536780088946,-0.2070074506779488,-0.3196743849635022,-0.35196614618823974,-0.14011342311099712
0.5565062562707076,0.8326289532357803,1.6232516438704705,-0.6867900397618711,-0.31967422635740206,-0.3519665582589992,-0.1401114938902389
0.3003013348398283,0.8326289532357803,1.0370533874176915,-0.5777485422427979,-0.31967467045448245,-0.35196636836470013,-0.1401125477530258
0.29420121766290264,0.4592305656889368,1.06636330024033,-0.5414013764031068,-0.3196738767952779,-0.35196639576329614,-0.1401127051542899
0.18439910847823998,0.545843593728153,-0.7029784371529756,0.7089411284822663,-0.31967431965794896,-0.35195810083383017,-0.14011471331235634
-0.1999082736680788,-1.0921050031912483,0.704874375427783,-0.7376760719374387,2.1651533646302883,-0.3519665523504628,-0.14011279604352997
0.050196530585874685,0.6805749706780452,-0.6932084662120959,0.4399721012685523,-0.3196748536525494,-0.35195910642207034,-0.14011463616651412
0.3247018035475311,0.28215504169765004,-0.6658525475776328,0.4399721012685523,-0.3196732685917133,-0.3519584703875801,-0.1401144247193668
-0.10840651601419332,0.9673603301856722,-1.0146405101670366,0.4399721012685523,-0.3196755518299016,2.287007602936347,-0.14011475833597703
1.6362269965865557,-0.4049749807467991,1.4278522250528773,1.6067161247226358,-0.3196621469394855,-0.35196569861798144,-0.14011439919907284
1.1848183254940543,-0.35108242996684225,0.6755644626051439,1.2795916321654162,-0.31966533386232304,-0.3519651428290958,-0.14011444818768867
1.4166227782172307,-0.4511685957010477,0.9393536780088946,1.4104414291883043,-0.3196621458753658,-0.35196532282827525,-0.14011440148243473
-0.10840651601419332,1.0443496884427534,-0.6072327219323549,0.2364279725662822,-0.3196756408568543,-0.3519616333391241,-0.1401146101748461
0.3186016863706053,-0.4376954580060585,0.24568574120643913,0.3272958871655099,-0.3196680705940807,-0.3519653432861605,-0.14011433003154203
-0.09620628166034191,0.4226606205168232,0.060056293329725535,-0.26152819943748556,-0.31967463658449846,-0.3519655435434741,-0.14011400453440945
-0.09620628166034191,0.4226606205168232,0.060056293329725535,-0.26152819943748556,-0.31967463658449846,-0.3519655435434741,-0.14011400453440945
